0.0	0.0
0.0111111111111	0.0
0.0222222222222	0.111111111111
0.0555555555556	0.111111111111
0.0666666666667	0.111111111111
0.0777777777778	0.222222222222
0.1	0.222222222222
0.166666666667	0.222222222222
0.222222222222	0.222222222222
0.255555555556	0.222222222222
0.3	0.222222222222
0.333333333333	0.222222222222
0.388888888889	0.222222222222
0.411111111111	0.222222222222
0.455555555556	0.333333333333
0.466666666667	0.333333333333
0.5	0.555555555556
0.522222222222	0.555555555556
0.555555555556	0.555555555556
0.566666666667	0.666666666667
0.588888888889	0.666666666667
0.644444444444	0.666666666667
0.666666666667	0.777777777778
0.677777777778	0.777777777778
0.711111111111	0.777777777778
0.722222222222	0.888888888889
0.744444444444	0.888888888889
0.777777777778	0.888888888889
0.788888888889	0.888888888889
0.855555555556	0.888888888889
0.9	0.888888888889
0.944444444444	0.888888888889
1.0	1.0
