0.0	0.0
0.0111111111111	0.111111111111
0.0444444444444	0.111111111111
0.0444444444444	0.222222222222
0.0777777777778	0.333333333333
0.111111111111	0.555555555556
0.133333333333	0.777777777778
0.155555555556	0.777777777778
0.188888888889	0.888888888889
0.233333333333	0.888888888889
0.266666666667	0.888888888889
0.388888888889	0.888888888889
0.4	0.888888888889
0.433333333333	0.888888888889
0.488888888889	0.888888888889
0.555555555556	0.888888888889
0.566666666667	0.888888888889
0.622222222222	1.0
0.633333333333	1.0
0.666666666667	1.0
0.688888888889	1.0
0.711111111111	1.0
0.822222222222	1.0
0.844444444444	1.0
0.866666666667	1.0
0.888888888889	1.0
0.922222222222	1.0
1.0	1.0
