0.0	0.0
0.0111111111111	0.0
0.0222222222222	0.0
0.0444444444444	0.0
0.0666666666667	0.0
0.0777777777778	0.111111111111
0.111111111111	0.111111111111
0.122222222222	0.111111111111
0.166666666667	0.222222222222
0.177777777778	0.222222222222
0.233333333333	0.333333333333
0.266666666667	0.333333333333
0.277777777778	0.333333333333
0.311111111111	0.333333333333
0.333333333333	0.333333333333
0.366666666667	0.444444444444
0.377777777778	0.444444444444
0.388888888889	0.555555555556
0.433333333333	0.666666666667
0.477777777778	0.666666666667
0.488888888889	0.666666666667
0.511111111111	0.666666666667
0.555555555556	0.666666666667
0.622222222222	0.666666666667
0.633333333333	0.666666666667
0.655555555556	0.666666666667
0.688888888889	0.666666666667
0.711111111111	0.666666666667
0.744444444444	0.666666666667
0.777777777778	0.777777777778
0.822222222222	0.777777777778
0.855555555556	0.888888888889
0.9	0.888888888889
0.911111111111	0.888888888889
0.944444444444	0.888888888889
0.955555555556	0.888888888889
1.0	1.0
