0.0	0.0
0.0111111111111	0.0
0.0555555555556	0.0
0.111111111111	0.0
0.122222222222	0.0
0.144444444444	0.0
0.2	0.0
0.211111111111	0.0
0.233333333333	0.111111111111
0.277777777778	0.222222222222
0.288888888889	0.222222222222
0.322222222222	0.222222222222
0.344444444444	0.222222222222
0.355555555556	0.333333333333
0.466666666667	0.444444444444
0.488888888889	0.444444444444
0.522222222222	0.444444444444
0.566666666667	0.444444444444
0.566666666667	0.555555555556
0.577777777778	0.555555555556
0.655555555556	0.555555555556
0.666666666667	0.555555555556
0.722222222222	0.666666666667
0.733333333333	0.666666666667
0.755555555556	0.666666666667
0.777777777778	0.666666666667
0.811111111111	0.666666666667
0.888888888889	0.777777777778
0.9	0.777777777778
0.922222222222	0.777777777778
0.955555555556	0.777777777778
0.966666666667	0.777777777778
1.0	1.0
