0.0	0.111111111111
0.0222222222222	0.111111111111
0.0666666666667	0.222222222222
0.1	0.333333333333
0.133333333333	0.333333333333
0.144444444444	0.333333333333
0.244444444444	0.333333333333
0.266666666667	0.333333333333
0.322222222222	0.333333333333
0.355555555556	0.333333333333
0.377777777778	0.333333333333
0.5	0.555555555556
0.522222222222	0.555555555556
0.555555555556	0.555555555556
0.611111111111	0.555555555556
0.611111111111	0.666666666667
0.688888888889	0.777777777778
0.733333333333	0.888888888889
0.744444444444	0.888888888889
0.788888888889	0.888888888889
0.8	0.888888888889
0.833333333333	0.888888888889
0.844444444444	0.888888888889
0.877777777778	0.888888888889
0.888888888889	0.888888888889
1.0	1.0
