0.0	0.0
0.0333333333333	0.111111111111
0.0777777777778	0.111111111111
0.0777777777778	0.222222222222
0.111111111111	0.222222222222
0.122222222222	0.333333333333
0.122222222222	0.444444444444
0.155555555556	0.444444444444
0.166666666667	0.444444444444
0.177777777778	0.555555555556
0.277777777778	0.666666666667
0.288888888889	0.666666666667
0.311111111111	0.666666666667
0.344444444444	0.666666666667
0.388888888889	0.666666666667
0.422222222222	0.666666666667
0.444444444444	0.666666666667
0.455555555556	0.666666666667
0.477777777778	0.666666666667
0.533333333333	0.777777777778
0.577777777778	0.888888888889
0.633333333333	0.888888888889
0.644444444444	0.888888888889
0.666666666667	0.888888888889
0.7	0.888888888889
0.788888888889	1.0
0.811111111111	1.0
0.877777777778	1.0
0.944444444444	1.0
1.0	1.0
