0.0	0.0
0.0111111111111	0.0
0.0222222222222	0.0
0.0333333333333	0.111111111111
0.0666666666667	0.111111111111
0.122222222222	0.111111111111
0.133333333333	0.222222222222
0.155555555556	0.222222222222
0.166666666667	0.222222222222
0.188888888889	0.222222222222
0.2	0.222222222222
0.311111111111	0.222222222222
0.311111111111	0.333333333333
0.388888888889	0.333333333333
0.422222222222	0.333333333333
0.455555555556	0.444444444444
0.466666666667	0.444444444444
0.533333333333	0.444444444444
0.566666666667	0.444444444444
0.633333333333	0.444444444444
0.644444444444	0.555555555556
0.688888888889	0.555555555556
0.711111111111	0.555555555556
0.722222222222	0.666666666667
0.766666666667	0.666666666667
0.777777777778	0.666666666667
0.8	0.666666666667
0.8	0.777777777778
0.811111111111	0.777777777778
0.855555555556	0.777777777778
0.877777777778	0.888888888889
0.911111111111	0.888888888889
0.933333333333	0.888888888889
0.944444444444	0.888888888889
0.944444444444	1.0
1.0	1.0
