0.0	0.0
0.0111111111111	0.111111111111
0.0333333333333	0.111111111111
0.0333333333333	0.222222222222
0.0444444444444	0.222222222222
0.0666666666667	0.333333333333
0.0777777777778	0.444444444444
0.122222222222	0.444444444444
0.133333333333	0.444444444444
0.166666666667	0.444444444444
0.177777777778	0.444444444444
0.266666666667	0.666666666667
0.266666666667	0.777777777778
0.3	0.777777777778
0.355555555556	0.777777777778
0.388888888889	0.777777777778
0.455555555556	0.777777777778
0.466666666667	0.777777777778
0.511111111111	0.888888888889
0.555555555556	0.888888888889
0.6	0.888888888889
0.622222222222	0.888888888889
0.677777777778	1.0
0.777777777778	1.0
0.822222222222	1.0
0.844444444444	1.0
0.855555555556	1.0
0.877777777778	1.0
0.933333333333	1.0
1.0	1.0
