0.0	0.111111111111
0.0222222222222	0.111111111111
0.0222222222222	0.222222222222
0.0555555555556	0.333333333333
0.0666666666667	0.333333333333
0.111111111111	0.444444444444
0.133333333333	0.444444444444
0.188888888889	0.444444444444
0.211111111111	0.444444444444
0.255555555556	0.444444444444
0.277777777778	0.555555555556
0.288888888889	0.555555555556
0.333333333333	0.888888888889
0.344444444444	0.888888888889
0.366666666667	0.888888888889
0.4	0.888888888889
0.455555555556	0.888888888889
0.488888888889	0.888888888889
0.5	0.888888888889
0.588888888889	0.888888888889
0.644444444444	0.888888888889
0.666666666667	0.888888888889
0.688888888889	0.888888888889
0.733333333333	0.888888888889
0.755555555556	0.888888888889
0.777777777778	1.0
0.822222222222	1.0
0.855555555556	1.0
0.933333333333	1.0
1.0	1.0
