0.0	0.0
0.0111111111111	0.0
0.0111111111111	0.111111111111
0.0333333333333	0.111111111111
0.0444444444444	0.111111111111
0.122222222222	0.222222222222
0.188888888889	0.222222222222
0.244444444444	0.333333333333
0.288888888889	0.333333333333
0.322222222222	0.333333333333
0.322222222222	0.444444444444
0.377777777778	0.444444444444
0.455555555556	0.555555555556
0.544444444444	0.666666666667
0.633333333333	0.666666666667
0.666666666667	0.666666666667
0.688888888889	0.666666666667
0.722222222222	0.666666666667
0.755555555556	0.777777777778
0.777777777778	0.777777777778
0.788888888889	0.777777777778
0.855555555556	0.777777777778
0.855555555556	0.888888888889
1.0	1.0
