0.0	0.0
0.0333333333333	0.222222222222
0.0555555555556	0.222222222222
0.0666666666667	0.222222222222
0.111111111111	0.333333333333
0.144444444444	0.333333333333
0.177777777778	0.444444444444
0.222222222222	0.555555555556
0.244444444444	0.555555555556
0.3	0.555555555556
0.366666666667	0.555555555556
0.477777777778	0.666666666667
0.488888888889	0.777777777778
0.511111111111	0.777777777778
0.544444444444	0.888888888889
0.566666666667	0.888888888889
0.622222222222	0.888888888889
0.644444444444	0.888888888889
0.666666666667	0.888888888889
0.711111111111	1.0
0.733333333333	1.0
0.755555555556	1.0
0.766666666667	1.0
0.833333333333	1.0
0.855555555556	1.0
0.877777777778	1.0
0.9	1.0
0.944444444444	1.0
1.0	1.0
