0.0	0.111111111111
0.0222222222222	0.111111111111
0.0444444444444	0.111111111111
0.0777777777778	0.111111111111
0.0888888888889	0.111111111111
0.111111111111	0.222222222222
0.122222222222	0.222222222222
0.155555555556	0.222222222222
0.155555555556	0.333333333333
0.177777777778	0.333333333333
0.222222222222	0.444444444444
0.244444444444	0.444444444444
0.255555555556	0.444444444444
0.333333333333	0.777777777778
0.344444444444	0.777777777778
0.422222222222	0.777777777778
0.455555555556	0.777777777778
0.511111111111	0.777777777778
0.533333333333	0.888888888889
0.555555555556	0.888888888889
0.588888888889	0.888888888889
0.611111111111	0.888888888889
0.655555555556	0.888888888889
0.677777777778	0.888888888889
0.722222222222	0.888888888889
0.744444444444	0.888888888889
0.766666666667	1.0
0.788888888889	1.0
0.833333333333	1.0
0.877777777778	1.0
0.944444444444	1.0
1.0	1.0
