0.0	0.0
0.0111111111111	0.0
0.0555555555556	0.0
0.1	0.0
0.133333333333	0.0
0.144444444444	0.0
0.211111111111	0.0
0.233333333333	0.0
0.255555555556	0.0
0.277777777778	0.0
0.344444444444	0.0
0.388888888889	0.0
0.4	0.111111111111
0.411111111111	0.111111111111
0.477777777778	0.222222222222
0.5	0.222222222222
0.511111111111	0.222222222222
0.533333333333	0.222222222222
0.566666666667	0.222222222222
0.577777777778	0.222222222222
0.6	0.222222222222
0.633333333333	0.222222222222
0.677777777778	0.222222222222
0.755555555556	0.333333333333
0.788888888889	0.333333333333
0.8	0.333333333333
0.844444444444	0.555555555556
0.855555555556	0.666666666667
0.877777777778	0.666666666667
0.888888888889	0.777777777778
0.911111111111	0.777777777778
0.944444444444	0.777777777778
0.966666666667	0.777777777778
1.0	1.0
