0.0	0.0
0.0111111111111	0.0
0.0444444444444	0.0
0.111111111111	0.0
0.155555555556	0.111111111111
0.166666666667	0.111111111111
0.188888888889	0.111111111111
0.266666666667	0.111111111111
0.3	0.111111111111
0.3	0.222222222222
0.333333333333	0.444444444444
0.344444444444	0.444444444444
0.388888888889	0.444444444444
0.422222222222	0.444444444444
0.433333333333	0.555555555556
0.511111111111	0.555555555556
0.544444444444	0.555555555556
0.555555555556	0.555555555556
0.588888888889	0.555555555556
0.611111111111	0.555555555556
0.611111111111	0.666666666667
0.622222222222	0.666666666667
0.666666666667	0.666666666667
0.7	0.666666666667
0.766666666667	0.666666666667
0.788888888889	0.666666666667
0.822222222222	0.777777777778
0.833333333333	0.777777777778
0.855555555556	0.777777777778
0.9	0.777777777778
0.944444444444	0.777777777778
0.955555555556	0.888888888889
1.0	1.0
