0.0	0.111111111111
0.0111111111111	0.111111111111
0.0222222222222	0.222222222222
0.0222222222222	0.333333333333
0.0444444444444	0.333333333333
0.0888888888889	0.444444444444
0.111111111111	0.444444444444
0.111111111111	0.555555555556
0.133333333333	0.666666666667
0.155555555556	0.666666666667
0.166666666667	0.666666666667
0.288888888889	0.666666666667
0.3	0.666666666667
0.344444444444	0.666666666667
0.355555555556	0.888888888889
0.4	0.888888888889
0.444444444444	0.888888888889
0.477777777778	0.888888888889
0.488888888889	0.888888888889
0.655555555556	0.888888888889
0.677777777778	1.0
0.711111111111	1.0
0.722222222222	1.0
0.777777777778	1.0
0.811111111111	1.0
0.844444444444	1.0
0.866666666667	1.0
0.933333333333	1.0
1.0	1.0
