0.0	0.0
0.0111111111111	0.0
0.0555555555556	0.0
0.0777777777778	0.0
0.144444444444	0.0
0.188888888889	0.0
0.288888888889	0.333333333333
0.344444444444	0.333333333333
0.366666666667	0.444444444444
0.411111111111	0.444444444444
0.444444444444	0.555555555556
0.455555555556	0.666666666667
0.544444444444	0.777777777778
0.566666666667	0.777777777778
0.666666666667	0.777777777778
0.744444444444	0.888888888889
0.755555555556	0.888888888889
0.788888888889	0.888888888889
0.811111111111	0.888888888889
0.833333333333	0.888888888889
0.855555555556	0.888888888889
0.9	0.888888888889
0.911111111111	1.0
0.933333333333	1.0
1.0	1.0
