0.0	0.0
0.0111111111111	0.111111111111
0.0555555555556	0.111111111111
0.0555555555556	0.333333333333
0.0666666666667	0.333333333333
0.122222222222	0.444444444444
0.144444444444	0.444444444444
0.177777777778	0.444444444444
0.233333333333	0.555555555556
0.244444444444	0.555555555556
0.277777777778	0.555555555556
0.333333333333	0.555555555556
0.4	0.555555555556
0.422222222222	0.666666666667
0.444444444444	0.666666666667
0.5	0.666666666667
0.533333333333	0.666666666667
0.544444444444	0.666666666667
0.611111111111	0.666666666667
0.622222222222	0.666666666667
0.688888888889	0.777777777778
0.744444444444	0.777777777778
0.766666666667	0.888888888889
0.833333333333	0.888888888889
0.888888888889	1.0
0.944444444444	1.0
1.0	1.0
