0.0	0.0
0.015151515151515152	0.0
0.030303030303030304	0.0
0.030303030303030304	0.07692307692307693
0.045454545454545456	0.15384615384615385
0.07575757575757576	0.15384615384615385
0.07575757575757576	0.23076923076923078
0.09090909090909091	0.23076923076923078
0.09090909090909091	0.3076923076923077
0.2878787878787879	0.3076923076923077
0.2878787878787879	0.38461538461538464
0.3333333333333333	0.38461538461538464
0.3333333333333333	0.46153846153846156
0.3787878787878788	0.46153846153846156
0.3787878787878788	0.5384615384615384
0.48484848484848486	0.5384615384615384
0.48484848484848486	0.6153846153846154
0.5454545454545454	0.6153846153846154
0.5757575757575758	0.6153846153846154
0.5757575757575758	0.6923076923076923
0.7272727272727273	0.6923076923076923
0.7272727272727273	0.7692307692307693
0.8333333333333334	0.7692307692307693
0.8333333333333334	0.8461538461538461
0.9696969696969697	0.8461538461538461
0.9696969696969697	0.9230769230769231
1.0	1.0
