0.0	0.0
0.0	0.07692307692307693
0.0	0.15384615384615385
0.030303030303030304	0.15384615384615385
0.030303030303030304	0.3076923076923077
0.06060606060606061	0.3076923076923077
0.06060606060606061	0.46153846153846156
0.09090909090909091	0.46153846153846156
0.09090909090909091	0.5384615384615384
0.10606060606060606	0.5384615384615384
0.10606060606060606	0.6153846153846154
0.16666666666666666	0.6153846153846154
0.16666666666666666	0.6923076923076923
0.22727272727272727	0.6923076923076923
0.22727272727272727	0.7692307692307693
0.36363636363636365	0.7692307692307693
0.3939393939393939	0.7692307692307693
0.5606060606060606	0.7692307692307693
0.5909090909090909	0.7692307692307693
0.8181818181818182	0.7692307692307693
0.8181818181818182	0.8461538461538461
0.9545454545454546	0.8461538461538461
0.9545454545454546	0.9230769230769231
0.9696969696969697	0.9230769230769231
1.0	1.0
