0.0	0.0
0.015384615384615385	0.0
0.046153846153846156	0.0
0.046153846153846156	0.07142857142857142
0.06153846153846154	0.07142857142857142
0.06153846153846154	0.14285714285714285
0.1076923076923077	0.14285714285714285
0.1076923076923077	0.21428571428571427
0.15384615384615385	0.21428571428571427
0.15384615384615385	0.2857142857142857
0.16923076923076924	0.35714285714285715
0.16923076923076924	0.5
0.2153846153846154	0.5
0.2153846153846154	0.7142857142857143
0.23076923076923078	0.7142857142857143
0.23076923076923078	0.7857142857142857
0.2923076923076923	0.7857142857142857
0.2923076923076923	0.8571428571428571
0.3230769230769231	0.8571428571428571
0.676923076923077	0.8571428571428571
0.7076923076923077	0.8571428571428571
0.9384615384615385	0.8571428571428571
0.9384615384615385	0.9285714285714286
0.9692307692307692	0.9285714285714286
1.0	1.0
