0.0	0.0
0.015384615384615385	0.0
0.15384615384615385	0.0
0.15384615384615385	0.07142857142857142
0.2153846153846154	0.07142857142857142
0.2153846153846154	0.14285714285714285
0.27692307692307694	0.14285714285714285
0.27692307692307694	0.21428571428571427
0.3076923076923077	0.21428571428571427
0.3076923076923077	0.2857142857142857
0.3230769230769231	0.2857142857142857
0.3230769230769231	0.35714285714285715
0.3384615384615385	0.35714285714285715
0.3384615384615385	0.42857142857142855
0.35384615384615387	0.42857142857142855
0.35384615384615387	0.5
0.38461538461538464	0.5
0.38461538461538464	0.5714285714285714
0.4153846153846154	0.5714285714285714
0.46153846153846156	0.5714285714285714
0.46153846153846156	0.6428571428571429
0.5076923076923077	0.6428571428571429
0.5076923076923077	0.7142857142857143
0.7538461538461538	0.7142857142857143
0.7538461538461538	0.7857142857142857
0.8461538461538461	0.7857142857142857
0.8461538461538461	0.8571428571428571
0.9384615384615385	0.8571428571428571
0.9384615384615385	0.9285714285714286
0.9692307692307692	0.9285714285714286
1.0	1.0
