0.0	0.0
0.014285714285714285	0.0
0.02857142857142857	0.0
0.02857142857142857	0.6666666666666666
0.2857142857142857	0.6666666666666666
0.3142857142857143	0.6666666666666666
0.3142857142857143	0.7777777777777778
0.35714285714285715	0.7777777777777778
0.35714285714285715	0.8888888888888888
0.5285714285714286	0.8888888888888888
0.5714285714285714	0.8888888888888888
0.6285714285714286	0.8888888888888888
0.6571428571428571	0.8888888888888888
0.6714285714285714	0.8888888888888888
0.6714285714285714	1.0
0.9571428571428572	1.0
1.0	1.0
