0.0	0.0
0.0	0.06666666666666667
0.0	0.6
0.015625	0.6
0.015625	0.9333333333333333
0.171875	0.9333333333333333
0.171875	1.0
0.21875	1.0
0.25	1.0
0.484375	1.0
0.515625	1.0
0.796875	1.0
0.828125	1.0
0.953125	1.0
1.0	1.0
