0.0	0.0
0.014084507042253521	0.0
0.028169014084507043	0.0
0.028169014084507043	0.125
0.04225352112676056	0.125
0.04225352112676056	0.375
0.07042253521126761	0.375
0.09859154929577464	0.375
0.1267605633802817	0.375
0.1267605633802817	0.5
0.15492957746478872	0.5
0.15492957746478872	0.625
0.16901408450704225	0.625
0.16901408450704225	0.75
0.18309859154929578	0.75
0.18309859154929578	0.875
0.23943661971830985	0.875
0.23943661971830985	1.0
0.7323943661971831	1.0
0.7605633802816901	1.0
0.9577464788732394	1.0
1.0	1.0
