0.0	0.0
0.0	0.125
0.014084507042253521	0.125
0.014084507042253521	0.25
0.07042253521126761	0.25
0.08450704225352113	0.375
0.08450704225352113	0.5
0.14084507042253522	0.5
0.14084507042253522	0.625
0.18309859154929578	0.625
0.18309859154929578	0.75
0.19718309859154928	0.75
0.2112676056338028	0.875
0.38028169014084506	0.875
0.38028169014084506	1.0
0.4647887323943662	1.0
0.49295774647887325	1.0
0.5211267605633803	1.0
0.5774647887323944	1.0
0.7746478873239436	1.0
0.8028169014084507	1.0
0.9577464788732394	1.0
1.0	1.0
