0.0	0.0
0.014084507042253521	0.0
0.04225352112676056	0.0
0.04225352112676056	0.125
0.08450704225352113	0.125
0.08450704225352113	0.25
0.09859154929577464	0.25
0.09859154929577464	0.375
0.11267605633802817	0.375
0.11267605633802817	0.5
0.15492957746478872	0.5
0.16901408450704225	0.625
0.19718309859154928	0.625
0.19718309859154928	0.75
0.2112676056338028	0.75
0.2112676056338028	0.875
0.2535211267605634	0.875
0.2535211267605634	1.0
0.49295774647887325	1.0
0.5211267605633803	1.0
0.7746478873239436	1.0
0.8028169014084507	1.0
0.9577464788732394	1.0
1.0	1.0
