0.0	0.0
0.0	0.07142857142857142
0.0	0.14285714285714285
0.03076923076923077	0.14285714285714285
0.03076923076923077	0.35714285714285715
0.046153846153846156	0.35714285714285715
0.06153846153846154	0.42857142857142855
0.13846153846153847	0.42857142857142855
0.13846153846153847	0.5
0.5076923076923077	0.5
0.5076923076923077	0.5714285714285714
0.5230769230769231	0.5714285714285714
0.5230769230769231	0.7142857142857143
0.6461538461538462	0.7142857142857143
0.676923076923077	0.7142857142857143
0.6923076923076923	0.7142857142857143
0.6923076923076923	0.8571428571428571
0.9384615384615385	0.8571428571428571
0.9384615384615385	0.9285714285714286
0.9692307692307692	0.9285714285714286
1.0	1.0
