0.0	0.0
0.015384615384615385	0.0
0.09230769230769231	0.0
0.09230769230769231	0.2857142857142857
0.18461538461538463	0.2857142857142857
0.18461538461538463	0.35714285714285715
0.23076923076923078	0.35714285714285715
0.23076923076923078	0.42857142857142855
0.3230769230769231	0.42857142857142855
0.3230769230769231	0.5
0.35384615384615387	0.5
0.4	0.5
0.4	0.5714285714285714
0.4461538461538462	0.5714285714285714
0.46153846153846156	0.6428571428571429
0.6153846153846154	0.6428571428571429
0.6153846153846154	0.7142857142857143
0.6461538461538462	0.7142857142857143
0.6461538461538462	0.7857142857142857
0.7692307692307693	0.7857142857142857
0.7692307692307693	0.8571428571428571
0.8153846153846154	0.8571428571428571
0.8461538461538461	0.8571428571428571
0.9384615384615385	0.8571428571428571
0.9384615384615385	0.9285714285714286
0.9692307692307692	0.9285714285714286
1.0	1.0
