0.0	0.0
0.0	0.1111111111111111
0.0	0.2222222222222222
0.02857142857142857	0.2222222222222222
0.02857142857142857	0.3333333333333333
0.07142857142857142	0.3333333333333333
0.07142857142857142	0.5555555555555556
0.15714285714285714	0.5555555555555556
0.15714285714285714	0.7777777777777778
0.45714285714285713	0.7777777777777778
0.4857142857142857	0.7777777777777778
0.7	0.7777777777777778
0.7	0.8888888888888888
0.7714285714285715	0.8888888888888888
0.7714285714285715	1.0
0.7857142857142857	1.0
0.8142857142857143	1.0
0.8285714285714286	1.0
0.8571428571428571	1.0
0.9571428571428572	1.0
1.0	1.0
