0.0	0.0
0.0	0.1111111111111111
0.011111111111111112	0.1111111111111111
0.011111111111111112	0.3333333333333333
0.022222222222222223	0.3333333333333333
0.022222222222222223	0.4444444444444444
0.1111111111111111	0.4444444444444444
0.1111111111111111	0.5555555555555556
0.18888888888888888	0.5555555555555556
0.18888888888888888	0.6666666666666666
0.2	0.6666666666666666
0.2111111111111111	0.7777777777777778
0.28888888888888886	0.7777777777777778
0.3111111111111111	0.7777777777777778
0.3111111111111111	0.8888888888888888
0.34444444444444444	0.8888888888888888
0.34444444444444444	1.0
0.4	1.0
0.4222222222222222	1.0
0.43333333333333335	1.0
0.45555555555555555	1.0
0.5888888888888889	1.0
0.6111111111111112	1.0
0.6444444444444445	1.0
0.6666666666666666	1.0
0.6888888888888889	1.0
0.7111111111111111	1.0
0.8222222222222222	1.0
0.8444444444444444	1.0
1.0	1.0
