0.0	0.0
0.011111111111111112	0.0
0.011111111111111112	0.2222222222222222
0.03333333333333333	0.2222222222222222
0.03333333333333333	0.4444444444444444
0.05555555555555555	0.4444444444444444
0.06666666666666667	0.6666666666666666
0.08888888888888889	0.6666666666666666
0.08888888888888889	1.0
0.3333333333333333	1.0
0.35555555555555557	1.0
0.3888888888888889	1.0
0.4111111111111111	1.0
0.5444444444444444	1.0
0.5666666666666667	1.0
0.7555555555555555	1.0
0.7777777777777778	1.0
0.9	1.0
0.9222222222222223	1.0
1.0	1.0
