0.0	0.0
0.011111111111111112	0.0
0.03333333333333333	0.0
0.03333333333333333	0.1111111111111111
0.05555555555555555	0.1111111111111111
0.05555555555555555	0.3333333333333333
0.1	0.3333333333333333
0.1	0.4444444444444444
0.12222222222222222	0.4444444444444444
0.12222222222222222	0.5555555555555556
0.13333333333333333	0.5555555555555556
0.13333333333333333	0.6666666666666666
0.2	0.6666666666666666
0.2	0.7777777777777778
0.2111111111111111	0.7777777777777778
0.2111111111111111	0.8888888888888888
0.24444444444444444	0.8888888888888888
0.26666666666666666	0.8888888888888888
0.37777777777777777	0.8888888888888888
0.37777777777777777	1.0
0.6555555555555556	1.0
0.6777777777777778	1.0
0.7111111111111111	1.0
0.7333333333333333	1.0
0.7444444444444445	1.0
0.7666666666666667	1.0
0.8444444444444444	1.0
0.8666666666666667	1.0
1.0	1.0
