0.0	0.0
0.0011111111111111111	0.0
0.0022222222222222222	0.0
0.0033333333333333335	0.0
0.0044444444444444444	0.0
0.005555555555555556	0.0
0.006666666666666667	0.0
0.0077777777777777776	0.0
0.008888888888888889	0.0
0.01	0.0
0.011111111111111112	0.0
0.012222222222222223	0.0
0.013333333333333334	0.0
0.014444444444444444	0.0
0.015555555555555555	0.0
0.016666666666666666	0.0
0.017777777777777778	0.0
0.01888888888888889	0.0
0.022222222222222223	0.0
0.023333333333333334	0.0
0.024444444444444446	0.0
0.025555555555555557	0.0
0.02666666666666667	0.0
0.027777777777777776	0.0
0.028888888888888888	0.0
0.03	0.0
0.03111111111111111	0.0
0.03222222222222222	0.0
0.03333333333333333	0.0
0.034444444444444444	0.0
0.035555555555555556	0.0
0.03666666666666667	0.0
0.03777777777777778	0.0
0.03888888888888889	0.0
0.04	0.0
0.04111111111111111	0.0
0.042222222222222223	0.0
0.043333333333333335	0.0
0.044444444444444446	0.0
0.04555555555555556	0.0
0.04666666666666667	0.0
0.04777777777777778	0.0
0.05	0.0
0.051111111111111114	0.0
0.052222222222222225	0.0
0.05333333333333334	0.0
0.05444444444444444	0.0
0.05555555555555555	0.0
0.056666666666666664	0.0
0.056666666666666664	0.022222222222222223
0.057777777777777775	0.022222222222222223
0.058888888888888886	0.022222222222222223
0.06111111111111111	0.022222222222222223
0.06222222222222222	0.022222222222222223
0.06222222222222222	0.044444444444444446
0.06222222222222222	0.06666666666666667
0.06333333333333334	0.06666666666666667
0.06444444444444444	0.06666666666666667
0.06777777777777778	0.06666666666666667
0.06888888888888889	0.06666666666666667
0.07	0.06666666666666667
0.07111111111111111	0.06666666666666667
0.07222222222222222	0.06666666666666667
0.07333333333333333	0.06666666666666667
0.07444444444444444	0.06666666666666667
0.07555555555555556	0.06666666666666667
0.07666666666666666	0.06666666666666667
0.07777777777777778	0.06666666666666667
0.07888888888888888	0.06666666666666667
0.08	0.06666666666666667
0.0811111111111111	0.06666666666666667
0.08222222222222222	0.06666666666666667
0.08444444444444445	0.06666666666666667
0.08555555555555555	0.06666666666666667
0.08666666666666667	0.06666666666666667
0.08777777777777777	0.06666666666666667
0.08888888888888889	0.06666666666666667
0.09	0.06666666666666667
0.09111111111111111	0.06666666666666667
0.09333333333333334	0.06666666666666667
0.09444444444444444	0.06666666666666667
0.09777777777777778	0.06666666666666667
0.09888888888888889	0.06666666666666667
0.1	0.06666666666666667
0.10111111111111111	0.06666666666666667
0.10333333333333333	0.06666666666666667
0.10444444444444445	0.06666666666666667
0.10555555555555556	0.06666666666666667
0.10666666666666667	0.06666666666666667
0.10777777777777778	0.06666666666666667
0.10888888888888888	0.06666666666666667
0.11	0.06666666666666667
0.11	0.08888888888888889
0.1111111111111111	0.08888888888888889
0.11222222222222222	0.08888888888888889
0.11333333333333333	0.08888888888888889
0.11444444444444445	0.08888888888888889
0.11555555555555555	0.08888888888888889
0.11666666666666667	0.08888888888888889
0.11777777777777777	0.08888888888888889
0.11888888888888889	0.08888888888888889
0.12111111111111111	0.08888888888888889
0.12222222222222222	0.08888888888888889
0.12333333333333334	0.08888888888888889
0.12444444444444444	0.08888888888888889
0.12555555555555556	0.08888888888888889
0.12777777777777777	0.08888888888888889
0.13	0.08888888888888889
0.13111111111111112	0.08888888888888889
0.1322222222222222	0.08888888888888889
0.13333333333333333	0.08888888888888889
0.13444444444444445	0.08888888888888889
0.13555555555555557	0.08888888888888889
0.13666666666666666	0.08888888888888889
0.13777777777777778	0.08888888888888889
0.1388888888888889	0.08888888888888889
0.14	0.08888888888888889
0.1411111111111111	0.08888888888888889
0.14333333333333334	0.08888888888888889
0.14444444444444443	0.08888888888888889
0.14555555555555555	0.08888888888888889
0.14666666666666667	0.08888888888888889
0.14777777777777779	0.08888888888888889
0.15888888888888889	0.08888888888888889
0.16	0.08888888888888889
0.16111111111111112	0.08888888888888889
0.1622222222222222	0.08888888888888889
0.1622222222222222	0.1111111111111111
0.16333333333333333	0.1111111111111111
0.16444444444444445	0.1111111111111111
0.16555555555555557	0.1111111111111111
0.16777777777777778	0.1111111111111111
0.1688888888888889	0.1111111111111111
0.17	0.1111111111111111
0.1711111111111111	0.1111111111111111
0.17222222222222222	0.1111111111111111
0.17333333333333334	0.1111111111111111
0.17444444444444446	0.1111111111111111
0.17444444444444446	0.13333333333333333
0.17555555555555555	0.13333333333333333
0.17666666666666667	0.13333333333333333
0.17777777777777778	0.13333333333333333
0.18	0.13333333333333333
0.1811111111111111	0.13333333333333333
0.18333333333333332	0.13333333333333333
0.18333333333333332	0.15555555555555556
0.18444444444444444	0.15555555555555556
0.18555555555555556	0.15555555555555556
0.18666666666666668	0.15555555555555556
0.18666666666666668	0.17777777777777778
0.18777777777777777	0.17777777777777778
0.18888888888888888	0.17777777777777778
0.19111111111111112	0.2
0.1922222222222222	0.2
0.19444444444444445	0.2
0.19666666666666666	0.2
0.19777777777777777	0.2
0.1988888888888889	0.2
0.2	0.2
0.2011111111111111	0.2
0.20333333333333334	0.2
0.20555555555555555	0.2
0.20666666666666667	0.2
0.20777777777777778	0.2
0.2088888888888889	0.2
0.21	0.2
0.2111111111111111	0.2
0.21333333333333335	0.2
0.21444444444444444	0.2
0.21555555555555556	0.2
0.21666666666666667	0.2
0.21888888888888888	0.2
0.22	0.2
0.22333333333333333	0.2
0.22444444444444445	0.2
0.22555555555555556	0.2
0.22777777777777777	0.2
0.23	0.2
0.2311111111111111	0.2
0.23222222222222222	0.2
0.23333333333333334	0.2
0.23444444444444446	0.2
0.23555555555555555	0.2
0.23777777777777778	0.2
0.2388888888888889	0.2
0.24	0.2
0.24333333333333335	0.2
0.24444444444444444	0.2
0.24555555555555555	0.2
0.24666666666666667	0.2
0.2477777777777778	0.2
0.24888888888888888	0.2
0.2511111111111111	0.2
0.25222222222222224	0.2222222222222222
0.25333333333333335	0.2222222222222222
0.25555555555555554	0.2222222222222222
0.2588888888888889	0.2222222222222222
0.26	0.2222222222222222
0.26222222222222225	0.2222222222222222
0.2633333333333333	0.2222222222222222
0.26555555555555554	0.2222222222222222
0.26666666666666666	0.2222222222222222
0.2688888888888889	0.2222222222222222
0.27	0.2222222222222222
0.27111111111111114	0.2222222222222222
0.27444444444444444	0.2222222222222222
0.27555555555555555	0.2222222222222222
0.2777777777777778	0.2222222222222222
0.2788888888888889	0.2222222222222222
0.28	0.2222222222222222
0.2811111111111111	0.2222222222222222
0.2822222222222222	0.2222222222222222
0.28555555555555556	0.2222222222222222
0.2866666666666667	0.2222222222222222
0.2911111111111111	0.2222222222222222
0.2922222222222222	0.2222222222222222
0.29333333333333333	0.24444444444444444
0.29444444444444445	0.24444444444444444
0.29777777777777775	0.24444444444444444
0.3022222222222222	0.24444444444444444
0.30444444444444446	0.24444444444444444
0.3055555555555556	0.24444444444444444
0.30666666666666664	0.24444444444444444
0.30777777777777776	0.24444444444444444
0.3088888888888889	0.24444444444444444
0.31	0.26666666666666666
0.3111111111111111	0.26666666666666666
0.31222222222222223	0.26666666666666666
0.31444444444444447	0.26666666666666666
0.31666666666666665	0.26666666666666666
0.31777777777777777	0.26666666666666666
0.3188888888888889	0.26666666666666666
0.3211111111111111	0.26666666666666666
0.32222222222222224	0.26666666666666666
0.32222222222222224	0.28888888888888886
0.3233333333333333	0.28888888888888886
0.3244444444444444	0.3111111111111111
0.32555555555555554	0.3111111111111111
0.3277777777777778	0.3111111111111111
0.3288888888888889	0.3111111111111111
0.33111111111111113	0.3111111111111111
0.3322222222222222	0.3111111111111111
0.33444444444444443	0.3111111111111111
0.33555555555555555	0.3111111111111111
0.33666666666666667	0.3111111111111111
0.3377777777777778	0.3111111111111111
0.34	0.3111111111111111
0.3411111111111111	0.3111111111111111
0.3422222222222222	0.3111111111111111
0.34444444444444444	0.3111111111111111
0.34555555555555556	0.3111111111111111
0.3466666666666667	0.3111111111111111
0.3477777777777778	0.3111111111111111
0.3488888888888889	0.3111111111111111
0.3488888888888889	0.3333333333333333
0.3511111111111111	0.3333333333333333
0.35333333333333333	0.3333333333333333
0.35444444444444445	0.3333333333333333
0.35555555555555557	0.3333333333333333
0.3566666666666667	0.3333333333333333
0.35777777777777775	0.3333333333333333
0.37	0.37777777777777777
0.3711111111111111	0.37777777777777777
0.37222222222222223	0.37777777777777777
0.37555555555555553	0.37777777777777777
0.37666666666666665	0.37777777777777777
0.37777777777777777	0.37777777777777777
0.3788888888888889	0.37777777777777777
0.38	0.37777777777777777
0.3811111111111111	0.37777777777777777
0.38333333333333336	0.37777777777777777
0.3844444444444444	0.37777777777777777
0.38555555555555554	0.37777777777777777
0.3877777777777778	0.37777777777777777
0.3888888888888889	0.37777777777777777
0.39	0.37777777777777777
0.3933333333333333	0.37777777777777777
