0.0	0.0
0.011111111111111112	0.0
0.022222222222222223	0.0
0.022222222222222223	0.1111111111111111
0.05555555555555555	0.1111111111111111
0.07777777777777778	0.1111111111111111
0.1111111111111111	0.1111111111111111
0.1111111111111111	0.2222222222222222
0.17777777777777778	0.2222222222222222
0.2	0.2222222222222222
0.3	0.2222222222222222
0.3	0.4444444444444444
0.3333333333333333	0.4444444444444444
0.34444444444444444	0.5555555555555556
0.4	0.5555555555555556
0.4	0.6666666666666666
0.4222222222222222	0.6666666666666666
0.43333333333333335	0.7777777777777778
0.5222222222222223	0.7777777777777778
0.5333333333333333	0.8888888888888888
0.5333333333333333	1.0
0.5888888888888889	1.0
0.6111111111111112	1.0
0.6666666666666666	1.0
0.7111111111111111	1.0
0.7333333333333333	1.0
0.7555555555555555	1.0
1.0	1.0
