0.0	0.0
0.011111111111111112	0.0
0.044444444444444446	0.0
0.044444444444444446	0.1111111111111111
0.05555555555555555	0.1111111111111111
0.05555555555555555	0.3333333333333333
0.08888888888888889	0.3333333333333333
0.08888888888888889	0.4444444444444444
0.16666666666666666	0.4444444444444444
0.16666666666666666	0.5555555555555556
0.18888888888888888	0.5555555555555556
0.18888888888888888	0.6666666666666666
0.34444444444444444	0.6666666666666666
0.36666666666666664	0.6666666666666666
0.37777777777777777	0.6666666666666666
0.37777777777777777	0.7777777777777778
0.4	0.7777777777777778
0.4	0.8888888888888888
0.4888888888888889	0.8888888888888888
0.5111111111111111	0.8888888888888888
0.5555555555555556	0.8888888888888888
0.5777777777777777	0.8888888888888888
0.7444444444444445	0.8888888888888888
0.7444444444444445	1.0
1.0	1.0
