0.0	0.0
0.0	0.1111111111111111
0.0	0.2222222222222222
0.03333333333333333	0.2222222222222222
0.03333333333333333	0.3333333333333333
0.05555555555555555	0.3333333333333333
0.05555555555555555	0.4444444444444444
0.12222222222222222	0.4444444444444444
0.14444444444444443	0.4444444444444444
0.15555555555555556	0.4444444444444444
0.15555555555555556	0.5555555555555556
0.16666666666666666	0.5555555555555556
0.18888888888888888	0.5555555555555556
0.2111111111111111	0.5555555555555556
0.2111111111111111	0.6666666666666666
0.23333333333333334	0.6666666666666666
0.23333333333333334	0.7777777777777778
0.3	0.7777777777777778
0.32222222222222224	0.7777777777777778
0.36666666666666664	0.7777777777777778
0.36666666666666664	0.8888888888888888
0.5666666666666667	0.8888888888888888
0.5777777777777777	1.0
0.8222222222222222	1.0
0.8444444444444444	1.0
1.0	1.0
