0.0	0.0
0.0	0.1111111111111111
0.0	0.2222222222222222
0.011111111111111112	0.3333333333333333
0.03333333333333333	0.3333333333333333
0.03333333333333333	0.4444444444444444
0.06666666666666667	0.4444444444444444
0.08888888888888889	0.4444444444444444
0.1111111111111111	0.4444444444444444
0.12222222222222222	0.5555555555555556
0.14444444444444443	0.5555555555555556
0.16666666666666666	0.5555555555555556
0.24444444444444444	0.5555555555555556
0.24444444444444444	0.6666666666666666
0.3	0.6666666666666666
0.3	1.0
0.6222222222222222	1.0
0.6444444444444445	1.0
0.7222222222222222	1.0
0.7444444444444445	1.0
1.0	1.0
