0.0	0.0
0.011111111111111112	0.0
0.044444444444444446	0.0
0.044444444444444446	0.3333333333333333
0.05555555555555555	0.3333333333333333
0.05555555555555555	0.4444444444444444
0.06666666666666667	0.5555555555555556
0.07777777777777778	0.5555555555555556
0.07777777777777778	0.6666666666666666
0.14444444444444443	0.6666666666666666
0.14444444444444443	0.7777777777777778
0.17777777777777778	0.7777777777777778
0.17777777777777778	0.8888888888888888
0.18888888888888888	0.8888888888888888
0.2111111111111111	0.8888888888888888
0.3111111111111111	0.8888888888888888
0.3111111111111111	1.0
0.6333333333333333	1.0
0.6555555555555556	1.0
0.7666666666666667	1.0
0.7888888888888889	1.0
1.0	1.0
