0.0	0.0
0.0	0.1111111111111111
0.0	0.2222222222222222
0.011111111111111112	0.2222222222222222
0.011111111111111112	0.3333333333333333
0.044444444444444446	0.3333333333333333
0.044444444444444446	0.4444444444444444
0.07777777777777778	0.4444444444444444
0.07777777777777778	0.5555555555555556
0.08888888888888889	0.5555555555555556
0.1	0.6666666666666666
0.18888888888888888	0.6666666666666666
0.18888888888888888	0.7777777777777778
0.2111111111111111	0.7777777777777778
0.2111111111111111	0.8888888888888888
0.25555555555555554	0.8888888888888888
0.25555555555555554	1.0
0.35555555555555557	1.0
0.37777777777777777	1.0
1.0	1.0
