0.0	0.0
0.011111111111111112	0.0
0.011111111111111112	0.1111111111111111
0.022222222222222223	0.1111111111111111
0.022222222222222223	0.2222222222222222
0.044444444444444446	0.2222222222222222
0.044444444444444446	0.3333333333333333
0.05555555555555555	0.3333333333333333
0.05555555555555555	0.4444444444444444
0.14444444444444443	0.4444444444444444
0.14444444444444443	0.6666666666666666
0.24444444444444444	0.6666666666666666
0.24444444444444444	0.7777777777777778
0.28888888888888886	0.7777777777777778
0.28888888888888886	0.8888888888888888
0.3333333333333333	0.8888888888888888
0.3333333333333333	1.0
0.5555555555555556	1.0
0.5777777777777777	1.0
1.0	1.0
