0.0	0.0
0.011111111111111112	0.0
0.03333333333333333	0.0
0.03333333333333333	0.1111111111111111
0.07777777777777778	0.1111111111111111
0.1	0.1111111111111111
0.12222222222222222	0.1111111111111111
0.16666666666666666	0.1111111111111111
0.16666666666666666	0.2222222222222222
0.18888888888888888	0.2222222222222222
0.2222222222222222	0.2222222222222222
0.23333333333333334	0.2222222222222222
0.2777777777777778	0.2222222222222222
0.3	0.2222222222222222
0.3333333333333333	0.2222222222222222
0.3333333333333333	0.3333333333333333
0.35555555555555557	0.3333333333333333
0.3888888888888889	0.3333333333333333
0.4	0.3333333333333333
0.4	0.4444444444444444
0.4666666666666667	0.4444444444444444
0.5333333333333333	0.4444444444444444
0.5555555555555556	0.4444444444444444
0.5777777777777777	0.4444444444444444
0.6	0.6666666666666666
0.6333333333333333	0.6666666666666666
0.6555555555555556	0.6666666666666666
0.6777777777777778	0.6666666666666666
0.6888888888888889	0.7777777777777778
0.7444444444444445	0.7777777777777778
0.7555555555555555	0.8888888888888888
0.7555555555555555	1.0
0.8111111111111111	1.0
0.8555555555555555	1.0
0.8777777777777778	1.0
0.9444444444444444	1.0
0.9666666666666667	1.0
1.0	1.0
