0.0	0.0
0.011111111111111112	0.0
0.13333333333333333	0.0
0.13333333333333333	0.1111111111111111
0.23333333333333334	0.1111111111111111
0.23333333333333334	0.2222222222222222
0.24444444444444444	0.2222222222222222
0.24444444444444444	0.3333333333333333
0.2777777777777778	0.3333333333333333
0.3	0.3333333333333333
0.34444444444444444	0.3333333333333333
0.36666666666666664	0.3333333333333333
0.4444444444444444	0.3333333333333333
0.4888888888888889	0.3333333333333333
0.5222222222222223	0.3333333333333333
0.5444444444444444	0.3333333333333333
0.5555555555555556	0.4444444444444444
0.6666666666666666	0.4444444444444444
0.6666666666666666	0.5555555555555556
0.7	0.5555555555555556
0.7	0.6666666666666666
0.7111111111111111	0.6666666666666666
0.7222222222222222	0.7777777777777778
0.8222222222222222	0.7777777777777778
0.8444444444444444	0.7777777777777778
0.9	0.7777777777777778
0.9	0.8888888888888888
0.9555555555555556	0.8888888888888888
0.9555555555555556	1.0
1.0	1.0
