0.0	0.0
0.0	0.1111111111111111
0.0	0.3333333333333333
0.08888888888888889	0.3333333333333333
0.1111111111111111	0.3333333333333333
0.1111111111111111	0.4444444444444444
0.12222222222222222	0.5555555555555556
0.16666666666666666	0.5555555555555556
0.16666666666666666	0.6666666666666666
0.3	0.6666666666666666
0.32222222222222224	0.6666666666666666
0.3888888888888889	0.6666666666666666
0.4222222222222222	0.6666666666666666
0.6222222222222222	0.6666666666666666
0.6222222222222222	0.7777777777777778
0.7555555555555555	0.7777777777777778
0.7777777777777778	0.7777777777777778
0.7777777777777778	0.8888888888888888
0.9777777777777777	0.8888888888888888
0.9777777777777777	1.0
1.0	1.0
