0.0	0.0
0.011111111111111112	0.0
0.022222222222222223	0.0
0.022222222222222223	0.1111111111111111
0.1	0.1111111111111111
0.1	0.3333333333333333
0.15555555555555556	0.3333333333333333
0.17777777777777778	0.3333333333333333
0.24444444444444444	0.3333333333333333
0.26666666666666666	0.3333333333333333
0.34444444444444444	0.3333333333333333
0.34444444444444444	0.4444444444444444
0.43333333333333335	0.4444444444444444
0.43333333333333335	0.7777777777777778
0.45555555555555555	0.7777777777777778
0.45555555555555555	0.8888888888888888
0.5555555555555556	0.8888888888888888
0.5777777777777777	0.8888888888888888
0.6	0.8888888888888888
0.6	1.0
0.7111111111111111	1.0
0.7333333333333333	1.0
0.7666666666666667	1.0
0.7888888888888889	1.0
1.0	1.0
