0.0	0.0
0.01098901098901099	0.0
0.02197802197802198	0.0
0.02197802197802198	0.25
0.054945054945054944	0.25
0.054945054945054944	0.5
0.07692307692307693	0.5
0.07692307692307693	0.625
0.0989010989010989	0.625
0.0989010989010989	0.75
0.14285714285714285	0.75
0.14285714285714285	0.875
0.17582417582417584	0.875
0.17582417582417584	1.0
0.18681318681318682	1.0
0.2087912087912088	1.0
0.32967032967032966	1.0
0.3516483516483517	1.0
0.5494505494505495	1.0
0.5714285714285714	1.0
0.5824175824175825	1.0
0.6043956043956044	1.0
0.8901098901098901	1.0
0.9120879120879121	1.0
0.945054945054945	1.0
1.0	1.0
