0.0	0.0
0.0	0.07692307692307693
0.0	0.15384615384615385
0.023255813953488372	0.15384615384615385
0.023255813953488372	0.3076923076923077
0.046511627906976744	0.3076923076923077
0.046511627906976744	0.46153846153846156
0.06976744186046512	0.46153846153846156
0.06976744186046512	0.5384615384615384
0.08139534883720931	0.5384615384615384
0.08139534883720931	0.6153846153846154
0.12790697674418605	0.6153846153846154
0.12790697674418605	0.6923076923076923
0.1744186046511628	0.6923076923076923
0.1744186046511628	0.7692307692307693
0.29069767441860467	0.7692307692307693
0.313953488372093	0.7692307692307693
0.4418604651162791	0.7692307692307693
0.46511627906976744	0.7692307692307693
0.6744186046511628	0.7692307692307693
0.6744186046511628	0.8461538461538461
0.7790697674418605	0.8461538461538461
0.8023255813953488	0.8461538461538461
0.8255813953488372	0.8461538461538461
0.8488372093023255	0.8461538461538461
0.9186046511627907	0.8461538461538461
0.9186046511627907	0.9230769230769231
0.9534883720930233	0.9230769230769231
1.0	1.0
