0.0	0.0
0.011764705882352941	0.0
0.023529411764705882	0.0
0.023529411764705882	0.14285714285714285
0.03529411764705882	0.14285714285714285
0.03529411764705882	0.21428571428571427
0.07058823529411765	0.21428571428571427
0.07058823529411765	0.35714285714285715
0.11764705882352941	0.35714285714285715
0.11764705882352941	0.42857142857142855
0.16470588235294117	0.42857142857142855
0.18823529411764706	0.42857142857142855
0.38823529411764707	0.42857142857142855
0.38823529411764707	0.5
0.4823529411764706	0.5
0.4823529411764706	0.5714285714285714
0.5411764705882353	0.5714285714285714
0.5647058823529412	0.5714285714285714
0.611764705882353	0.5714285714285714
0.611764705882353	0.6428571428571429
0.6235294117647059	0.6428571428571429
0.6235294117647059	0.7142857142857143
0.6588235294117647	0.7142857142857143
0.6588235294117647	0.8571428571428571
0.7058823529411765	0.8571428571428571
0.7294117647058823	0.8571428571428571
0.7411764705882353	0.8571428571428571
0.7647058823529411	0.8571428571428571
0.8352941176470589	0.8571428571428571
0.8588235294117647	0.8571428571428571
0.8941176470588236	0.8571428571428571
0.8941176470588236	0.9285714285714286
0.9529411764705882	0.9285714285714286
1.0	1.0
