0.0	0.0
0.011627906976744186	0.0
0.08139534883720931	0.0
0.08139534883720931	0.07692307692307693
0.11627906976744186	0.07692307692307693
0.11627906976744186	0.3076923076923077
0.16279069767441862	0.3076923076923077
0.16279069767441862	0.38461538461538464
0.19767441860465115	0.38461538461538464
0.19767441860465115	0.46153846153846156
0.20930232558139536	0.46153846153846156
0.20930232558139536	0.5384615384615384
0.38372093023255816	0.5384615384615384
0.38372093023255816	0.6153846153846154
0.5	0.6153846153846154
0.5	0.6923076923076923
0.5116279069767442	0.7692307692307693
0.5465116279069767	0.7692307692307693
0.5465116279069767	0.8461538461538461
0.5930232558139535	0.8461538461538461
0.6162790697674418	0.8461538461538461
0.6395348837209303	0.8461538461538461
0.6627906976744186	0.8461538461538461
0.8372093023255814	0.8461538461538461
0.8604651162790697	0.8461538461538461
0.9186046511627907	0.8461538461538461
0.9302325581395349	0.9230769230769231
0.9534883720930233	0.9230769230769231
1.0	1.0
