0.0	0.0
0.011627906976744186	0.0
0.03488372093023256	0.0
0.09302325581395349	0.0
0.11627906976744186	0.0
0.13953488372093023	0.0
0.16279069767441862	0.0
0.3372093023255814	0.0
0.3488372093023256	0.07692307692307693
0.36046511627906974	0.07692307692307693
0.36046511627906974	0.15384615384615385
0.38372093023255816	0.15384615384615385
0.38372093023255816	0.3076923076923077
0.3953488372093023	0.38461538461538464
0.3953488372093023	0.46153846153846156
0.45348837209302323	0.46153846153846156
0.45348837209302323	0.6153846153846154
0.46511627906976744	0.6153846153846154
0.46511627906976744	0.7692307692307693
0.5232558139534884	0.7692307692307693
0.5232558139534884	0.8461538461538461
0.5581395348837209	0.8461538461538461
0.5813953488372093	0.8461538461538461
0.6046511627906976	0.8461538461538461
0.627906976744186	0.8461538461538461
0.686046511627907	0.8461538461538461
0.686046511627907	0.9230769230769231
0.7209302325581395	0.9230769230769231
0.7441860465116279	0.9230769230769231
0.8372093023255814	0.9230769230769231
0.8604651162790697	0.9230769230769231
0.8837209302325582	0.9230769230769231
0.9069767441860465	0.9230769230769231
0.9534883720930233	0.9230769230769231
1.0	1.0
