0.0	0.0
0.011764705882352941	0.0
0.07058823529411765	0.0
0.07058823529411765	0.2857142857142857
0.1411764705882353	0.2857142857142857
0.1411764705882353	0.35714285714285715
0.17647058823529413	0.35714285714285715
0.17647058823529413	0.42857142857142855
0.24705882352941178	0.42857142857142855
0.24705882352941178	0.5
0.27058823529411763	0.5
0.3058823529411765	0.5
0.3058823529411765	0.5714285714285714
0.3411764705882353	0.5714285714285714
0.35294117647058826	0.6428571428571429
0.47058823529411764	0.6428571428571429
0.47058823529411764	0.7142857142857143
0.49411764705882355	0.7142857142857143
0.49411764705882355	0.7857142857142857
0.5882352941176471	0.7857142857142857
0.5882352941176471	0.8571428571428571
0.6235294117647059	0.8571428571428571
0.6470588235294118	0.8571428571428571
0.8352941176470589	0.8571428571428571
0.8588235294117647	0.8571428571428571
0.8823529411764706	0.8571428571428571
0.8823529411764706	0.9285714285714286
0.9529411764705882	0.9285714285714286
1.0	1.0
