0.0	0.0
0.011764705882352941	0.0
0.03529411764705882	0.0
0.058823529411764705	0.0
0.27058823529411763	0.0
0.29411764705882354	0.0
0.32941176470588235	0.0
0.35294117647058826	0.0
0.38823529411764707	0.0
0.4117647058823529	0.0
0.4588235294117647	0.0
0.4823529411764706	0.0
0.5294117647058824	0.0
0.5529411764705883	0.0
0.5764705882352941	0.0
0.5764705882352941	0.07142857142857142
0.5882352941176471	0.07142857142857142
0.5882352941176471	0.14285714285714285
0.6705882352941176	0.14285714285714285
0.6823529411764706	0.2857142857142857
0.7176470588235294	0.2857142857142857
0.7411764705882353	0.2857142857142857
0.7529411764705882	0.2857142857142857
0.7529411764705882	0.42857142857142855
0.8470588235294118	0.42857142857142855
0.8705882352941177	0.42857142857142855
0.8705882352941177	0.5
0.8941176470588236	0.5
0.9058823529411765	0.5
0.9176470588235294	0.5714285714285714
0.9294117647058824	0.5714285714285714
0.9294117647058824	0.7142857142857143
0.9411764705882353	0.7142857142857143
0.9411764705882353	0.8571428571428571
0.9529411764705882	0.8571428571428571
0.9529411764705882	0.9285714285714286
1.0	1.0
