0.0	0.0
0.011627906976744186	0.0
0.023255813953488372	0.0
0.023255813953488372	0.07692307692307693
0.03488372093023256	0.15384615384615385
0.05813953488372093	0.15384615384615385
0.05813953488372093	0.23076923076923078
0.06976744186046512	0.23076923076923078
0.06976744186046512	0.3076923076923077
0.22093023255813954	0.3076923076923077
0.22093023255813954	0.38461538461538464
0.2558139534883721	0.38461538461538464
0.2558139534883721	0.46153846153846156
0.29069767441860467	0.46153846153846156
0.29069767441860467	0.5384615384615384
0.37209302325581395	0.5384615384615384
0.37209302325581395	0.6153846153846154
0.4186046511627907	0.6153846153846154
0.4418604651162791	0.6153846153846154
0.4418604651162791	0.6923076923076923
0.5581395348837209	0.6923076923076923
0.5581395348837209	0.7692307692307693
0.6046511627906976	0.7692307692307693
0.627906976744186	0.7692307692307693
0.6511627906976745	0.7692307692307693
0.6511627906976745	0.8461538461538461
0.9534883720930233	0.8461538461538461
0.9534883720930233	0.9230769230769231
1.0	1.0
