0.0	0.0
0.0	0.05263157894736842
0.0	0.10526315789473684
0.0	0.21052631578947367
0.0	0.47368421052631576
0.0125	0.47368421052631576
0.0125	0.7368421052631579
0.025	0.7368421052631579
0.025	0.7894736842105263
0.0375	0.7894736842105263
0.0375	0.8421052631578947
0.05	0.8421052631578947
0.05	0.8947368421052632
0.0625	0.8947368421052632
0.0875	0.8947368421052632
0.1	0.8947368421052632
0.125	0.8947368421052632
0.1375	0.8947368421052632
0.1625	0.8947368421052632
0.275	0.8947368421052632
0.3	0.8947368421052632
0.425	0.8947368421052632
0.45	0.8947368421052632
0.5375	0.8947368421052632
0.5625	0.8947368421052632
0.6	0.8947368421052632
0.625	0.8947368421052632
0.9625	0.8947368421052632
1.0	1.0
