0.0	0.0
0.0	0.07692307692307693
0.0	0.15384615384615385
0.023255813953488372	0.15384615384615385
0.023255813953488372	0.23076923076923078
0.06976744186046512	0.23076923076923078
0.06976744186046512	0.3076923076923077
0.1744186046511628	0.3076923076923077
0.1744186046511628	0.38461538461538464
0.22093023255813954	0.38461538461538464
0.22093023255813954	0.46153846153846156
0.2558139534883721	0.46153846153846156
0.2558139534883721	0.5384615384615384
0.26744186046511625	0.5384615384615384
0.26744186046511625	0.6153846153846154
0.3488372093023256	0.6153846153846154
0.3488372093023256	0.7692307692307693
0.3953488372093023	0.7692307692307693
0.3953488372093023	0.8461538461538461
0.7674418604651163	0.8461538461538461
0.7906976744186046	0.8461538461538461
0.8837209302325582	0.8461538461538461
0.8953488372093024	0.9230769230769231
0.9534883720930233	0.9230769230769231
1.0	1.0
