0.0	0.0
0.0	0.05263157894736842
0.0	0.3684210526315789
0.0	0.47368421052631576
0.0	0.5789473684210527
0.0125	0.631578947368421
0.025	0.631578947368421
0.05	0.6842105263157895
0.0625	0.6842105263157895
0.0625	0.8947368421052632
0.2625	0.8947368421052632
0.2875	0.8947368421052632
0.675	0.8947368421052632
0.7	0.8947368421052632
0.725	0.8947368421052632
0.75	0.8947368421052632
0.825	0.8947368421052632
0.85	0.8947368421052632
0.9125	0.8947368421052632
0.9375	0.8947368421052632
0.9625	0.8947368421052632
1.0	1.0
