0.0	0.0
0.0	0.05263157894736842
0.0	0.42105263157894735
0.0	0.5263157894736842
0.0125	0.5263157894736842
0.0125	0.5789473684210527
0.025	0.5789473684210527
0.025	0.7894736842105263
0.05	0.7894736842105263
0.05	0.8947368421052632
0.175	0.8947368421052632
0.2	0.8947368421052632
0.275	0.8947368421052632
0.3	0.8947368421052632
0.6125	0.8947368421052632
0.6375	0.8947368421052632
0.6875	0.8947368421052632
0.7375	0.8947368421052632
0.8375	0.8947368421052632
0.8625	0.8947368421052632
0.95	0.8947368421052632
1.0	1.0
