0.0	0.0
0.0	0.05263157894736842
0.0	0.10526315789473684
0.025	0.10526315789473684
0.025	0.15789473684210525
0.025	0.3157894736842105
0.025	0.42105263157894735
0.025	0.5789473684210527
0.05	0.5789473684210527
0.05	0.6842105263157895
0.0875	0.6842105263157895
0.0875	0.7894736842105263
0.1	0.7894736842105263
0.1125	0.8421052631578947
0.15	0.8421052631578947
0.15	0.8947368421052632
0.2125	0.8947368421052632
0.2375	0.8947368421052632
0.2875	0.8947368421052632
0.3125	0.8947368421052632
0.5875	0.8947368421052632
0.6375	0.8947368421052632
0.9625	0.8947368421052632
1.0	1.0
