0.0	0.0
0.011627906976744186	0.0
0.03488372093023256	0.0
0.03488372093023256	0.07692307692307693
0.06976744186046512	0.07692307692307693
0.06976744186046512	0.23076923076923078
0.08139534883720931	0.23076923076923078
0.08139534883720931	0.3076923076923077
0.12790697674418605	0.3076923076923077
0.16279069767441862	0.3076923076923077
0.18604651162790697	0.3076923076923077
0.18604651162790697	0.46153846153846156
0.23255813953488372	0.46153846153846156
0.23255813953488372	0.5384615384615384
0.26744186046511625	0.5384615384615384
0.26744186046511625	0.6153846153846154
0.3488372093023256	0.6153846153846154
0.3488372093023256	0.7692307692307693
0.5348837209302325	0.7692307692307693
0.5348837209302325	0.8461538461538461
0.5930232558139535	0.8461538461538461
0.6162790697674418	0.8461538461538461
0.872093023255814	0.8461538461538461
0.8953488372093024	0.8461538461538461
0.9186046511627907	0.8461538461538461
0.9302325581395349	0.9230769230769231
0.9534883720930233	0.9230769230769231
1.0	1.0
