0.0	0.0
0.011764705882352941	0.0
0.011764705882352941	0.07142857142857142
0.047058823529411764	0.07142857142857142
0.047058823529411764	0.14285714285714285
0.15294117647058825	0.14285714285714285
0.17647058823529413	0.14285714285714285
0.17647058823529413	0.21428571428571427
0.25882352941176473	0.21428571428571427
0.25882352941176473	0.2857142857142857
0.29411764705882354	0.2857142857142857
0.29411764705882354	0.35714285714285715
0.35294117647058826	0.35714285714285715
0.35294117647058826	0.42857142857142855
0.4235294117647059	0.42857142857142855
0.4235294117647059	0.5
0.47058823529411764	0.5
0.47058823529411764	0.5714285714285714
0.5294117647058824	0.5714285714285714
0.5294117647058824	0.6428571428571429
0.5764705882352941	0.6428571428571429
0.5764705882352941	0.7142857142857143
0.6235294117647059	0.7142857142857143
0.6235294117647059	0.7857142857142857
0.6705882352941176	0.7857142857142857
0.6705882352941176	0.8571428571428571
0.6941176470588235	0.8571428571428571
0.8117647058823529	0.8571428571428571
0.8588235294117647	0.8571428571428571
0.8941176470588236	0.8571428571428571
0.8941176470588236	0.9285714285714286
0.9529411764705882	0.9285714285714286
1.0	1.0
