0.0	0.0
0.0	0.125
0.01098901098901099	0.125
0.01098901098901099	0.25
0.054945054945054944	0.25
0.06593406593406594	0.375
0.06593406593406594	0.5
0.12087912087912088	0.5
0.12087912087912088	0.625
0.16483516483516483	0.625
0.16483516483516483	0.75
0.17582417582417584	0.75
0.18681318681318682	0.875
0.3516483516483517	0.875
0.3516483516483517	1.0
0.42857142857142855	1.0
0.45054945054945056	1.0
0.4835164835164835	1.0
0.5054945054945055	1.0
0.5164835164835165	1.0
0.5604395604395604	1.0
0.7252747252747253	1.0
0.7472527472527473	1.0
0.8901098901098901	1.0
0.9120879120879121	1.0
0.945054945054945	1.0
1.0	1.0
