0.0	0.0
0.0	0.5
0.0	1.0
0.5360824742268041	1.0
0.5567010309278351	1.0
0.711340206185567	1.0
0.7422680412371134	1.0
0.8041237113402062	1.0
0.8247422680412371	1.0
0.9484536082474226	1.0
1.0	1.0
